Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2007-03-07 00:00:00,1391.97,1467696.439628249999706177671,1642476.439628249999706177671,6,229,705285.000,-166.65844399999997,173,30,nan
2007-03-08 00:00:00,1401.89,1517874.955646499999706300339,1650169.955646499999706300339,4,204,611410.00,-138.27922,175,30,58.95535714285714285714285715
2007-03-09 00:00:00,1402.85,1530072.464183749999707684348,1650332.464183749999707684348,4,218,687030.00,-139.44111800000002,176,30,50.0
2007-03-12 00:00:00,1406.6,1547962.464183749999707684348,1650332.464183749999707684348,4,218,704920.0,-130.178745,176,30,nan
2007-03-13 00:00:00,1377.95,1409107.464183749999707684348,1650332.464183749999707684348,4,218,566065.00,-201.80047799999997,176,30,nan
2007-03-14 00:00:00,1387.17,1479422.588364749999707781209,1650282.588364749999707781209,5,232,700760.00,-182.738169,176,30,nan
2007-03-15 00:00:00,1392.3,1493317.588364749999707781209,1650282.588364749999707781209,5,232,714655.00,-168.463327,176,30,nan
2007-03-16 00:00:00,1386.95,1452072.588364749999707781209,1650282.588364749999707781209,5,232,673410.00,-183.043689,176,30,nan
2007-03-19 00:00:00,1402.06,1538263.260383749999706592954,1653200.760383749999706592954,4,218,692352.500,-139.16257000000002,177,30,51.85185185185185185185185185
2007-03-20 00:00:00,1410.94,1590028.260383749999706592954,1653200.760383749999706592954,4,218,744117.500,-113.414295,177,30,nan
2007-03-21 00:00:00,1435.04,1648279.876703749999704795565,1657039.876703749999704795565,3,203,729380.00,-66.287087,178,30,66.02564102564102564102564103
2007-03-22 00:00:00,1434.54,1652252.752351749999704777489,1657032.752351749999704777489,4,205,741680.00,-70.22628800000001,178,30,nan
2007-03-23 00:00:00,1436.11,1660387.752351749999704777489,1657032.752351749999704777489,4,205,749815.00,-66.25832799999999,178,30,nan
2007-03-26 00:00:00,1437.5,1655302.752351749999704777489,1657032.752351749999704777489,4,205,744730.0,-64.79680200000001,178,30,nan
2007-03-27 00:00:00,1428.61,1636992.752351749999704777489,1657032.752351749999704777489,4,205,726420.0,-74.144039,178,30,nan
2007-03-28 00:00:00,1417.23,1596603.785700749999708847321,1597223.785700749999708847321,2,4,16020.0,-1.36376,178,33,-78.84658073644399909547134033
2007-03-29 00:00:00,1422.53,1597315.301460749999709065600,1596885.301460749999709065600,3,99,495870.0,-25.577992,178,33,nan
2007-03-30 00:00:00,1420.86,1601494.285188749999694124421,1596714.285188749999694124421,4,147,720060.0,-37.14386700000001,178,33,nan
2007-04-02 00:00:00,1424.55,1605944.285188749999694124421,1596714.285188749999694124421,4,147,724510.0,-34.28853,178,33,nan
2007-04-03 00:00:00,1437.77,1621509.285188749999694124421,1596714.285188749999694124421,4,147,740075.000,-26.301263,178,33,nan
2007-04-04 00:00:00,1439.37,1624319.285188749999694124421,1596714.285188749999694124421,4,147,742885.000,-24.890656999999997,178,33,nan
2007-04-05 00:00:00,1443.76,1629726.299980749999694040747,1629371.299980749999694040747,2,4,16995.000,-0.765018,180,33,51.0869565217391304347826087
2007-04-09 00:00:00,1444.61,1634007.564487749999731391875,1628897.564487749999731391875,3,137,510525.000,-33.179929,180,33,nan
2007-04-10 00:00:00,1448.39,1639408.858407749999745561802,1628683.858407749999745561802,4,197,737240.00,-44.672313,180,33,nan
2007-04-11 00:00:00,1438.87,1629283.858407749999745561802,1628683.858407749999745561802,4,197,727115.000,-52.782025,180,33,nan
2007-04-12 00:00:00,1447.8,1643805.296690749999745762005,1628680.296690749999745762005,5,198,745330.000,-43.73247800000001,180,33,nan
2007-04-13 00:00:00,1452.85,1653504.060175749999745953283,1629429.060175749999745953283,3,194,737640.00,-35.956959999999995,182,33,55.51470588235294117647058825
2007-04-16 00:00:00,1468.47,1666990.523069749999726329996,1666893.023069749999726329996,1,1,3325.00,-0.188174,185,33,59.71358987488019746084262213
2007-04-17 00:00:00,1471.48,1670437.184736749999748983690,1666504.684736749999748983690,2,110,506380.00,-27.914880999999998,185,33,nan
2007-04-18 00:00:00,1472.5,1667053.678256749999738506311,1666333.678256749999738506311,3,158,746527.500,-40.377407,185,33,nan
2007-04-19 00:00:00,1470.73,1669668.678256749999738506311,1666333.678256749999738506311,3,158,749142.500,-40.961527000000004,185,33,nan
2007-04-20 00:00:00,1484.35,1688029.619166249999738571567,1666509.619166249999738571567,2,157,764100.00,-32.527875,186,33,65.13761467889908256880733945
2007-04-23 00:00:00,1480.93,1680224.619166249999738571567,1666509.619166249999738571567,2,157,756295.00,-35.183797,186,33,nan
2007-04-24 00:00:00,1480.41,1681314.619166249999738571567,1666509.619166249999738571567,2,157,757385.00,-34.814497,186,33,nan
2007-04-25 00:00:00,1495.42,1692239.619166249999738571567,1666509.619166249999738571567,2,157,768310.00,-29.394655,186,33,nan
2007-04-26 00:00:00,1494.25,1694202.119166249999738571567,1666509.619166249999738571567,2,157,770272.500,-27.620707999999997,186,33,nan
2007-04-27 00:00:00,1494.07,1697734.619166249999738571567,1666509.619166249999738571567,2,157,773805.00,-27.105728,186,33,nan
2007-04-30 00:00:00,1482.37,1677934.619166249999738571567,1666509.619166249999738571567,2,157,754005.00,-34.762262,186,33,nan
2007-05-01 00:00:00,1486.3,1686177.119166249999738571567,1666509.619166249999738571567,2,157,762247.500,-31.565644999999996,186,33,nan
2007-05-02 00:00:00,1495.92,1693984.619166249999738571567,1666509.619166249999738571567,2,157,770055.00,-26.329227,186,33,nan
2007-05-03 00:00:00,1502.39,1698829.644947749999732256036,1689229.644947749999732256036,1,48,252960.00,-7.353024,187,33,50.0
2007-05-04 00:00:00,1505.62,1703530.232005749999745436433,1700480.232005749999745436433,1,122,510570.00,-29.070282000000002,188,33,56.97674418604651162790697674
2007-05-07 00:00:00,1509.48,1704227.961046749999740601559,1700262.961046749999740601559,2,183,766465.00,-42.493576,188,33,nan
2007-05-08 00:00:00,1507.72,1702397.961046749999740601559,1700262.961046749999740601559,2,183,764635.000,-43.209289,188,33,nan
2007-05-09 00:00:00,1512.58,1711242.961046749999740601559,1700262.961046749999740601559,2,183,773480.000,-38.733048,188,33,nan
2007-05-10 00:00:00,1491.47,1686232.961046749999740601559,1700262.961046749999740601559,2,183,748470.00,-54.298356999999996,188,33,nan
2007-05-11 00:00:00,1505.85,1710550.835674749999741006682,1700255.835674749999741006682,3,185,781945.00,-41.386559,188,33,nan
2007-05-14 00:00:00,1503.15,1703740.835674749999741006682,1700255.835674749999741006682,3,185,775135.000,-45.701253,188,33,nan
2007-05-15 00:00:00,1501.19,1705610.835674749999741006682,1700255.835674749999741006682,3,185,777005.00,-45.091803999999996,188,33,nan
2007-05-16 00:00:00,1514.14,1720543.335674749999741006682,1700255.835674749999741006682,3,185,791937.500,-34.907937,188,33,nan
2007-05-17 00:00:00,1512.75,1719323.335674749999741006682,1700255.835674749999741006682,3,185,790717.500,-35.487481,188,33,nan
2007-05-18 00:00:00,1522.75,1735054.883519499999727564435,1735054.883519499999727564435,0,0,0,0,191,33,55.4871323529411764705882353
2007-05-21 00:00:00,1525.1,1733288.128309499999693876751,1734663.128309499999693876751,1,110,517000.0,-23.781450000000003,191,33,nan
2007-05-22 00:00:00,1524.12,1733092.250704499999677032909,1734467.250704499999677032909,2,165,775500.0,-35.47896,191,33,nan
2007-05-23 00:00:00,1522.28,1733092.250704499999677032909,1734467.250704499999677032909,2,165,775500.0,-35.01003,191,33,nan
2007-05-24 00:00:00,1507.51,1713208.689446499999676998263,1734463.689446499999676998263,3,166,757940.0,-46.431552,191,33,nan
2007-05-25 00:00:00,1515.73,1726571.563972499999677356888,1734456.563972499999677356888,4,168,780550.0,-39.722144,191,33,nan
2007-05-29 00:00:00,1518.11,1736561.563972499999677356888,1734456.563972499999677356888,4,168,790540.0,-34.391127,191,33,nan
2007-05-30 00:00:00,1530.23,1749931.563972499999677356888,1734456.563972499999677356888,4,168,803910.00,-25.819700999999995,191,33,nan
2007-05-31 00:00:00,1530.62,1748729.063972499999677356888,1734456.563972499999677356888,4,168,802707.500,-24.926439,191,33,nan
2007-06-01 00:00:00,1536.34,1756621.563972499999677356888,1734456.563972499999677356888,4,168,810600.00,-21.842473000000002,191,33,nan
2007-06-04 00:00:00,1539.18,1759028.322409999999676788454,1742895.822409999999676788454,3,113,546067.500,-13.517252,192,33,51.66666666666666666666666667
2007-06-05 00:00:00,1530.95,1753407.010863999999684015299,1742707.010863999999684015299,4,166,784435.00,-31.288113999999997,192,33,nan
2007-06-06 00:00:00,1517.38,1729148.914460999999662904605,1742258.914460999999662904605,2,55,239930.0,-21.338126000000003,192,35,-0.4347826086956521739130434782
2007-06-07 00:00:00,1490.72,1667691.319416999999689865666,1741856.319416999999689865666,3,168,695285.00,-79.7629,192,35,nan
2007-06-08 00:00:00,1507.67,1720345.685671999999692305386,1741820.685671999999692305386,4,178,802925.00,-59.14870499999999,192,35,nan
2007-06-11 00:00:00,1509.12,1728570.685671999999692305386,1741820.685671999999692305386,4,178,811150.00,-56.017486999999996,192,35,nan
2007-06-12 00:00:00,1493.0,1689395.685671999999692305386,1741820.685671999999692305386,4,178,771975.00,-75.41918300000002,192,35,nan
2007-06-13 00:00:00,1515.67,1735235.685671999999692305386,1741820.685671999999692305386,4,178,817815.000,-50.33408300000001,192,35,nan
2007-06-14 00:00:00,1522.97,1755080.095404499999692804471,1745080.095404499999692804471,3,168,779450.000,-39.600425,193,35,64.85148514851485148514851485
2007-06-15 00:00:00,1532.91,1764144.853177499999693056401,1745489.853177499999693056401,3,168,786205.00,-35.062006999999994,194,35,55.26315789473684210526315789
2007-06-18 00:00:00,1531.05,1770606.291154499999693117110,1745486.291154499999693117110,4,169,796795.000,-32.273793,194,35,nan
2007-06-19 00:00:00,1533.7,1778425.122572499999706652210,1773560.122572499999706652210,3,56,260130.000,-12.128805000000002,195,35,58.13953488372093023255813953
2007-06-20 00:00:00,1512.84,1739490.410749999999724169078,1773150.410749999999724169078,4,171,751755.00,-60.71470599999999,195,35,nan
2007-06-21 00:00:00,1522.19,1753404.029737999999722264369,1773129.029737999999722264369,5,177,792990.00,-53.762452,195,35,nan
2007-06-22 00:00:00,1502.56,1721054.029737999999722264369,1773129.029737999999722264369,5,177,760640.00,-68.62792599999999,195,35,nan
2007-06-25 00:00:00,1497.74,1708071.901101999999722069737,1773121.901101999999722069737,6,179,759425.00,-78.42456600000001,195,35,nan
2007-06-26 00:00:00,1492.89,1661243.337242999999722181662,1773118.337242999999722181662,7,180,718030.0,-96.82954099999999,195,35,nan
2007-06-27 00:00:00,1506.34,1726028.142732999999728660249,1759138.142732999999728660249,5,129,570880.00,-47.05461,195,38,-47.10858585858585858585858587
2007-06-28 00:00:00,1505.71,1729797.020331999999732230925,1758992.020331999999732230925,6,170,776925.00,-57.977373,195,38,nan
2007-06-29 00:00:00,1503.35,1724462.020331999999732230925,1758992.020331999999732230925,6,170,771590.0,-61.319606,195,38,nan
2007-07-02 00:00:00,1519.43,1751494.223221999999732245704,1760659.223221999999732245704,5,165,767605.00,-46.560971,196,38,53.17460317460317460317460317
2007-07-03 00:00:00,1524.87,1758808.531185999999730595881,1760648.531185999999730595881,6,168,792510.0,-43.16649900000001,196,38,nan
2007-07-05 00:00:00,1525.4,1756438.531185999999730595881,1760648.531185999999730595881,6,168,790140.00,-43.185182999999995,196,38,nan
2007-07-06 00:00:00,1530.44,1774856.971712999999730486770,1760996.971712999999730486770,5,167,802780.000,-36.661401,197,38,61.40350877192982456140350877
2007-07-09 00:00:00,1531.85,1776344.909044499999729138643,1773469.909044499999729138643,3,124,577905.00,-28.375862,199,38,51.64827391058290888511601585
2007-07-10 00:00:00,1510.12,1734026.180014499999734622896,1773256.180014499999734622896,4,184,756900.00,-66.002109,199,38,nan
2007-07-11 00:00:00,1518.76,1757768.364544499999736926191,1773238.364544499999736926191,5,189,803510.00,-55.210876,199,38,nan
2007-07-12 00:00:00,1547.7,1785365.864544499999736926191,1773238.364544499999736926191,5,189,831107.500,-36.581609,199,38,nan
2007-07-13 00:00:00,1552.5,1795346.535033499999735928646,1777046.535033499999735928646,2,175,769550.0,-29.927484999999997,202,38,56.0465116279069767441860465
2007-07-16 00:00:00,1549.52,1793689.097302499999736502537,1777021.597302499999736502537,3,182,803127.500,-31.538906,202,38,nan
2007-07-17 00:00:00,1549.37,1796623.034871499999736377254,1777018.034871499999736377254,4,183,809705.000,-30.827788,202,38,nan
2007-07-18 00:00:00,1546.17,1795188.034871499999736377254,1777018.034871499999736377254,4,183,808270.00,-32.217079000000005,202,38,nan
2007-07-19 00:00:00,1553.08,1801893.034871499999736377254,1777018.034871499999736377254,4,183,814975.000,-26.6705,202,38,nan
2007-07-20 00:00:00,1534.1,1782858.034871499999736377254,1777018.034871499999736377254,4,183,795940.00,-39.369228,202,38,nan
2007-07-23 00:00:00,1541.57,1795189.469941499999736445040,1777014.469941499999736445040,5,184,814135.000,-32.987482,202,38,nan
2007-07-24 00:00:00,1511.04,1758454.469941499999736445040,1777014.469941499999736445040,5,184,777400.00,-54.254065999999995,202,38,nan
2007-07-25 00:00:00,1518.09,1760891.837207999999749041812,1760956.837207999999749041812,2,3,17555.00,-0.787905,202,42,-49.06533330735458395032863118
2007-07-26 00:00:00,1482.66,1721308.740843999999754920786,1760678.740843999999754920786,3,81,502410.0,-33.446962,202,42,nan
2007-07-27 00:00:00,1458.95,1666304.742333999999744698066,1760514.742333999999744698066,4,127,714830.0,-65.61877999999999,202,42,nan
2007-07-30 00:00:00,1473.91,1727476.912328999999744816300,1760496.912328999999744816300,5,132,807270.00,-51.108899,202,42,nan
2007-07-31 00:00:00,1455.27,1686986.912328999999744816300,1760496.912328999999744816300,5,132,766780.00,-64.17694300000001,202,42,nan
2007-08-01 00:00:00,1465.81,1694836.912328999999744816300,1760496.912328999999744816300,5,132,774630.00,-59.850703,202,42,nan
2007-08-02 00:00:00,1472.2,1721906.912328999999744816300,1760496.912328999999744816300,5,132,801700.00,-52.086173,202,42,nan
2007-08-03 00:00:00,1433.06,1654806.912328999999744816300,1760496.912328999999744816300,5,132,734600.0,-77.57613699999999,202,42,nan
2007-08-06 00:00:00,1467.67,1707833.346327999999744839947,1760493.346327999999744839947,6,133,794840.00,-58.615325,202,42,nan
2007-08-07 00:00:00,1476.71,1736695.846327999999744839947,1760493.346327999999744839947,6,133,823702.500,-49.38302099999999,202,42,nan
2007-08-08 00:00:00,1497.49,1765683.986531999999744391154,1762893.986531999999744391154,4,127,811830.00,-39.24685000000001,204,42,55.1139240506329113924050633
2007-08-09 00:00:00,1453.09,1678643.986531999999744391154,1762893.986531999999744391154,4,127,724790.00,-65.943221,204,42,nan
2007-08-10 00:00:00,1453.64,1667473.986531999999744391154,1762893.986531999999744391154,4,127,713620.0,-71.85131799999999,204,42,nan
2007-08-13 00:00:00,1452.92,1681183.986531999999744391154,1762893.986531999999744391154,4,127,727330.00,-64.277499,204,42,nan
2007-08-14 00:00:00,1426.54,1648073.986531999999744391154,1762893.986531999999744391154,4,127,694220.00,-79.738309,204,42,nan
2007-08-15 00:00:00,1406.7,1598893.986531999999744391154,1762893.986531999999744391154,4,127,645040.00,-94.51619499999998,204,42,nan
2007-08-16 00:00:00,1411.27,1611133.986531999999744391154,1762893.986531999999744391154,4,127,657280.0,-86.222123,204,42,nan
2007-08-17 00:00:00,1445.94,1668023.986531999999744391154,1762893.986531999999744391154,4,127,714170.00,-69.75977800000001,204,42,nan
2007-08-20 00:00:00,1445.55,1680933.986531999999744391154,1762893.986531999999744391154,4,127,727080.00,-65.894182,204,42,nan
2007-08-21 00:00:00,1447.12,1689633.986531999999744391154,1762893.986531999999744391154,4,127,735780.00,-62.99557,204,42,nan
2007-08-22 00:00:00,1464.07,1737338.986531999999744391154,1762893.986531999999744391154,4,127,783485.00,-49.389054,204,42,nan
2007-08-23 00:00:00,1462.5,1737738.986531999999744391154,1762893.986531999999744391154,4,127,783885.00,-49.293670999999996,204,42,nan
2007-08-24 00:00:00,1479.37,1764098.986531999999744391154,1762893.986531999999744391154,4,127,810245.00,-37.129466,204,42,nan
2007-08-27 00:00:00,1466.79,1751333.986531999999744391154,1762893.986531999999744391154,4,127,797480.00,-44.413546999999994,204,42,nan
2007-08-28 00:00:00,1432.36,1675893.986531999999744391154,1762893.986531999999744391154,4,127,722040.00,-68.924188,204,42,nan
2007-08-29 00:00:00,1463.76,1744401.434142999999752143829,1743721.434142999999752143829,1,4,29480.0,-0.7348519999999998,205,45,-34.57168215287517531556802245
2007-08-30 00:00:00,1457.64,1735983.226394999999771195924,1743443.226394999999771195924,2,82,543160.00,-25.260156,205,45,nan
2007-08-31 00:00:00,1473.99,1754153.416359999999772023564,1743318.416359999999772023564,3,117,797180.0,-28.156104,205,45,nan
2007-09-04 00:00:00,1489.42,1770987.177294999999771940573,1745062.177294999999771940573,2,113,783470.00,-21.844324,206,45,54.687500
2007-09-05 00:00:00,1472.29,1754650.046006999999772313352,1745055.046006999999772313352,3,115,780560.00,-28.132573,206,45,nan
2007-09-06 00:00:00,1478.55,1760486.480260999999772453244,1745051.480260999999772453244,4,116,792690.00,-26.463979000000002,206,45,nan
2007-09-07 00:00:00,1453.55,1735616.480260999999772453244,1745051.480260999999772453244,4,116,767820.0,-34.494739,206,45,nan
2007-09-10 00:00:00,1451.7,1732694.348054999999772407542,1745044.348054999999772407542,5,118,777405.00,-35.87232900000001,206,45,nan
2007-09-11 00:00:00,1471.49,1757249.348054999999772407542,1745044.348054999999772407542,5,118,801960.00,-27.713699000000005,206,45,nan
2007-09-12 00:00:00,1471.56,1764569.348054999999772407542,1745044.348054999999772407542,5,118,809280.00,-26.140774,206,45,nan
2007-09-13 00:00:00,1483.95,1768589.348054999999772407542,1745044.348054999999772407542,5,118,813300.00,-23.148197,206,45,nan
2007-09-14 00:00:00,1484.25,1769594.348054999999772407542,1745044.348054999999772407542,5,118,814305.00,-22.831104,206,45,nan
2007-09-17 00:00:00,1476.65,1766009.348054999999772407542,1745044.348054999999772407542,5,118,810720.00,-24.599085000000002,206,45,nan
2007-09-18 00:00:00,1519.78,1815282.886812749999781768644,1815282.886812749999781768644,0,0,0,0,211,45,71.30057715366410425821246666
2007-09-19 00:00:00,1529.03,1821397.602652749999796011331,1814997.602652749999796011331,1,80,545600.0,-19.3384,211,45,nan
2007-09-20 00:00:00,1518.75,1815854.997292749999805661070,1814854.997292749999805661070,2,120,813000.00,-31.829519999999995,211,45,nan
2007-09-21 00:00:00,1525.75,1821254.997292749999805661070,1814854.997292749999805661070,2,120,818400.0,-28.419359999999998,211,45,nan
2007-09-24 00:00:00,1517.73,1827254.997292749999805661070,1814854.997292749999805661070,2,120,824400.0,-27.942359999999997,211,45,nan
2007-09-25 00:00:00,1517.21,1822454.997292749999805661070,1814854.997292749999805661070,2,120,819600.0,-27.594479999999997,211,45,nan
2007-09-26 00:00:00,1525.42,1841054.997292749999805661070,1814854.997292749999805661070,2,120,838200.00,-23.4726,211,45,nan
2007-09-27 00:00:00,1531.38,1848854.997292749999805661070,1814854.997292749999805661070,2,120,846000.0,-20.642999999999997,211,45,nan
2007-09-28 00:00:00,1526.75,1844054.997292749999805661070,1814854.997292749999805661070,2,120,841200.0,-22.811639999999997,211,45,nan
2007-10-01 00:00:00,1547.04,1858930.206812749999803369143,1846330.206812749999803369143,1,40,285400.00,-6.03056,212,45,51.97368421052631578947368421
2007-10-02 00:00:00,1546.63,1857730.206812749999803369143,1846330.206812749999803369143,1,40,284200.00,-6.30464,212,45,nan
2007-10-03 00:00:00,1539.59,1854643.655727749999802878016,1846023.655727749999802878016,2,126,828810.00,-30.94149,212,45,nan
2007-10-04 00:00:00,1542.84,1859373.655727749999802878016,1846023.655727749999802878016,2,126,833540.0,-29.08778,212,45,nan
2007-10-05 00:00:00,1557.59,1880531.282927749999804856167,1863761.282927749999804856167,1,86,564160.0,-16.825211999999997,213,45,65.44117647058823529411764706
2007-10-08 00:00:00,1552.58,1876631.706823749999789807668,1863561.706823749999789807668,2,142,839340.0,-34.288686,213,45,nan
2007-10-09 00:00:00,1565.15,1895931.706823749999789807668,1863561.706823749999789807668,2,142,858640.00,-25.905,213,45,nan
2007-10-10 00:00:00,1562.47,1892941.706823749999789807668,1863561.706823749999789807668,2,142,855650.00,-27.249172,213,45,nan
2007-10-11 00:00:00,1554.41,1872891.706823749999789807668,1863561.706823749999789807668,2,142,835600.00,-34.242842,213,45,nan
2007-10-12 00:00:00,1561.8,1891473.143372749999789661495,1863558.143372749999789661495,3,143,859190.00,-28.474666000000003,213,45,nan
2007-10-15 00:00:00,1548.71,1875658.143372749999789661495,1863558.143372749999789661495,3,143,843375.00,-35.119086,213,45,nan
2007-10-16 00:00:00,1538.53,1861053.143372749999789661495,1863558.143372749999789661495,3,143,828770.00,-40.643287,213,45,nan
2007-10-17 00:00:00,1541.24,1874039.580074749999789585069,1863554.580074749999789585069,4,144,846295.00,-35.025209999999994,213,45,nan
2007-10-18 00:00:00,1540.08,1877899.580074749999789585069,1863554.580074749999789585069,4,144,850155.00,-35.140746,213,45,nan
2007-10-19 00:00:00,1500.63,1787129.580074749999789585069,1863554.580074749999789585069,4,144,759385.00,-68.16704100000001,213,45,nan
2007-10-22 00:00:00,1506.33,1810471.743949749999790466142,1863536.743949749999790466142,5,149,825545.00,-59.398848,213,45,nan
2007-10-23 00:00:00,1519.59,1845691.743949749999790466142,1863536.743949749999790466142,5,149,860765.00,-47.138754,213,45,nan
2007-10-24 00:00:00,1515.88,1836482.015311749999759927114,1835357.015311749999759927114,1,5,43925.00,-1.0069400000000002,213,49,-39.19319980248352105095818582
2007-10-25 00:00:00,1514.4,1835738.169230749999733420800,1835068.169230749999733420800,2,86,589410.00,-22.717401000000002,213,49,nan
2007-10-26 00:00:00,1535.28,1858615.859195749999734248440,1834943.359195749999734248440,3,121,848137.500,-24.265067000000002,213,49,nan
2007-10-29 00:00:00,1540.98,1864678.359195749999734248440,1834943.359195749999734248440,3,121,854200.00,-22.349454,213,49,nan
2007-10-30 00:00:00,1531.02,1852553.359195749999734248440,1834943.359195749999734248440,3,121,842075.00,-25.911042000000002,213,49,nan
2007-10-31 00:00:00,1549.38,1877363.062786999999733916759,1837748.062786999999733916759,2,116,821280.00,-17.845439999999996,214,49,59.84042553191489361702127660
2007-11-01 00:00:00,1508.44,1829168.805004999999733295006,1837733.805004999999733295006,3,120,794820.00,-34.669888,214,49,nan
2007-11-02 00:00:00,1509.65,1832014.541918999999733808075,1837719.541918999999733808075,4,124,822820.00,-35.302899999999994,214,49,nan
2007-11-05 00:00:00,1502.17,1819774.541918999999733808075,1837719.541918999999733808075,4,124,810580.00,-38.81963999999999,214,49,nan
2007-11-06 00:00:00,1520.27,1851585.976019999999733878220,1837715.976019999999733878220,5,125,848670.00,-28.755583999999995,214,49,nan
2007-11-07 00:00:00,1475.62,1790505.976019999999733878220,1837715.976019999999733878220,5,125,787590.00,-49.754465,214,49,nan
2007-11-08 00:00:00,1474.77,1780913.843252999999733576779,1837708.843252999999733576779,6,127,792345.00,-50.934129999999996,214,49,nan
2007-11-09 00:00:00,1453.7,1746630.277124499999733542303,1837705.277124499999733542303,7,128,764780.00,-62.771279,214,49,nan
2007-11-12 00:00:00,1439.18,1725133.143439499999733710560,1837698.143439499999733710560,8,130,757590.00,-70.46795499999999,214,49,nan
2007-11-13 00:00:00,1481.05,1819988.143439499999733710560,1837698.143439499999733710560,8,130,852445.00,-43.64327199999999,214,49,nan
2007-11-14 00:00:00,1470.58,1805418.143439499999733710560,1837698.143439499999733710560,8,130,837875.00,-48.874458,214,49,nan
2007-11-15 00:00:00,1451.15,1769408.143439499999733710560,1837698.143439499999733710560,8,130,801865.00,-60.469863999999994,214,49,nan
2007-11-16 00:00:00,1458.74,1782233.143439499999733710560,1837698.143439499999733710560,8,130,814690.00,-53.80390899999999,214,49,nan
2007-11-19 00:00:00,1433.27,1746303.143439499999733710560,1837698.143439499999733710560,8,130,778760.0,-65.022307,214,49,nan
2007-11-20 00:00:00,1439.7,1766594.576775499999733876060,1837694.576775499999733876060,9,131,805685.000,-58.689976,214,49,nan
2007-11-21 00:00:00,1416.77,1687644.576775499999733876060,1837694.576775499999733876060,9,131,726735.00,-75.71222600000002,214,49,nan
2007-11-23 00:00:00,1440.7,1752365.313179499999734156639,1837680.313179499999734156639,10,135,817890.00,-58.638282000000004,214,49,nan
2007-11-26 00:00:00,1407.22,1662545.313179499999734156639,1837680.313179499999734156639,10,135,728070.00,-83.43322500000001,214,49,nan
2007-11-27 00:00:00,1428.23,1718429.611504499999732553655,1837669.611504499999732553655,11,138,803825.000,-67.35326900000001,214,49,nan
2007-11-28 00:00:00,1469.02,1831870.884831999999719842616,1831440.884831999999719842616,1,1,7060.00,-0.139826,220,53,14.12915916478078993514515559
2007-11-29 00:00:00,1469.72,1832438.305302999999700785945,1831608.305302999999700785945,1,83,549460.0,-22.246821999999998,221,53,53.44827586206896551724137931
2007-11-30 00:00:00,1481.14,1848766.385550999999684007587,1831451.385550999999684007587,2,127,837205.00,-28.990308,221,53,nan
2007-12-03 00:00:00,1472.42,1844321.385550999999684007587,1831451.385550999999684007587,2,127,832760.0,-31.011121999999997,221,53,nan
2007-12-04 00:00:00,1462.79,1832061.385550999999684007587,1831451.385550999999684007587,2,127,820500.0,-33.447401,221,53,nan
2007-12-05 00:00:00,1485.01,1864201.385550999999684007587,1831451.385550999999684007587,2,127,852640.0,-24.510171999999997,221,53,nan
2007-12-06 00:00:00,1507.34,1890038.331230499999666916363,1890038.331230499999666916363,0,0,0,0,223,53,53.03269864764852317836237635
2007-12-07 00:00:00,1504.66,1888722.547861499999673595692,1889692.547861499999673595692,1,97,560660.0,-25.429326,223,53,nan
2007-12-10 00:00:00,1515.96,1909467.232036499999684009406,1889482.232036499999684009406,2,156,868355.00,-34.439566,223,53,nan
2007-12-11 00:00:00,1477.65,1832562.232036499999684009406,1889482.232036499999684009406,2,156,791450.0,-59.44484,223,53,nan
2007-12-12 00:00:00,1486.59,1871779.405218999999683360254,1889464.405218999999683360254,3,161,859360.0,-51.393119999999996,223,53,nan
2007-12-13 00:00:00,1488.41,1866974.405218999999683360254,1889464.405218999999683360254,3,161,854555.00,-51.25692900000001,223,53,nan
2007-12-14 00:00:00,1467.95,1835739.405218999999683360254,1889464.405218999999683360254,3,161,823320.0,-63.420047000000004,223,53,nan
2007-12-17 00:00:00,1445.9,1787369.405218999999683360254,1889464.405218999999683360254,3,161,774950.0,-79.47725200000001,223,53,nan
2007-12-18 00:00:00,1454.98,1824013.705609499999682254763,1889453.705609499999682254763,4,164,838530.00,-67.4265,223,53,nan
2007-12-19 00:00:00,1453.0,1835973.705609499999682254763,1889453.705609499999682254763,4,164,850490.0,-65.114007,223,53,nan
2007-12-20 00:00:00,1460.12,1866836.205609499999682254763,1889453.705609499999682254763,4,164,881352.500,-55.096542,223,53,nan
2007-12-21 00:00:00,1484.46,1933013.732821749999682081618,1893823.732821749999682081618,2,156,887560.00,-32.525346,225,53,63.16993464052287581699346405
2007-12-24 00:00:00,1496.45,1948402.996483999999663749843,1948402.996483999999663749843,0,0,0,0,227,53,51.2709066901408450704225352
2007-12-26 00:00:00,1497.66,1952338.011583999999681848788,1948018.011583999999681848788,1,108,587520.0,-26.304912,227,53,nan
2007-12-27 00:00:00,1476.27,1919619.709725499999673159476,1947864.709725499999673159476,2,151,844130.0,-49.534327000000005,227,53,nan
2007-12-28 00:00:00,1478.49,1911052.578743499999672783570,1947857.578743499999672783570,3,153,848950.00,-51.28077,227,53,nan
2007-12-31 00:00:00,1468.36,1894339.012742499999672807217,1947854.012742499999672807217,4,154,838855.00,-57.660295999999995,227,53,nan
2008-01-02 00:00:00,1447.16,1866446.882678499999672849793,1947846.882678499999672849793,5,156,821670.0,-68.402458,227,53,nan
