Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2007-08-10 00:00:00,1453.64,1734335.127871749999165063012,1803915.127871749999165063012,6,124,736100.0,-55.34425,221,29,nan
2007-08-13 00:00:00,1452.92,1753220.127871749999165063012,1803915.127871749999165063012,6,124,754985.00,-48.416728000000006,221,29,nan
2007-08-14 00:00:00,1426.54,1720935.127871749999165063012,1803915.127871749999165063012,6,124,722700.0,-59.673339999999996,221,29,nan
2007-08-15 00:00:00,1406.7,1684250.127871749999165063012,1803915.127871749999165063012,6,124,686015.00,-71.962169,221,29,nan
2007-08-16 00:00:00,1411.27,1703250.127871749999165063012,1803915.127871749999165063012,6,124,705015.00,-66.09747300000001,221,29,nan
2007-08-17 00:00:00,1445.94,1740690.127871749999165063012,1803915.127871749999165063012,6,124,742455.00,-53.358821000000006,221,29,nan
2007-08-20 00:00:00,1445.55,1753300.127871749999165063012,1803915.127871749999165063012,6,124,755065.00,-49.543014,221,29,nan
2007-08-21 00:00:00,1447.12,1759115.127871749999165063012,1803915.127871749999165063012,6,124,760880.00,-46.791592,221,29,nan
2007-08-22 00:00:00,1464.07,1794465.861419749999165818006,1803900.861419749999165818006,7,128,823285.00,-36.281647,221,29,nan
2007-08-23 00:00:00,1462.5,1796375.861419749999165818006,1803900.861419749999165818006,7,128,825195.00,-35.681277,221,29,nan
2007-08-24 00:00:00,1479.37,1824351.261963749999159611899,1815391.261963749999159611899,5,93,634470.000,-20.730222,223,29,53.12698412698412698412698415
2007-08-27 00:00:00,1466.79,1809114.994395249999163732819,1815294.994395249999163732819,6,120,802255.00,-32.559878,223,29,nan
2007-08-28 00:00:00,1432.36,1762186.427731249999163898319,1815291.427731249999163898319,7,121,762010.00,-49.836588,223,29,nan
2007-08-29 00:00:00,1463.76,1804812.160667249999164374326,1815277.160667249999164374326,8,125,833450.0,-34.823951,223,29,nan
2007-08-30 00:00:00,1457.64,1794827.160667249999164374326,1815277.160667249999164374326,8,125,823465.00,-37.556917,223,29,nan
2007-08-31 00:00:00,1473.99,1817734.999681249999162968574,1816299.999681249999162968574,5,114,781180.0,-26.914687999999998,224,31,-11.40232974910394265232974911
2007-09-04 00:00:00,1489.42,1837759.692056249999164041494,1819579.692056249999164041494,4,111,773485.00,-20.13313,226,31,53.69510135135135135135135135
2007-09-05 00:00:00,1472.29,1822144.732548249999164458043,1819554.732548249999164458043,5,118,804865.000,-27.825038,226,31,nan
2007-09-06 00:00:00,1478.55,1831122.601056249999164737826,1819547.601056249999164737826,6,120,826430.00,-25.132210999999998,226,31,nan
2007-09-07 00:00:00,1453.55,1804150.902492249999174322991,1812405.902492249999174322991,5,42,272300.0,-13.786199,226,32,-13.84615384615384615384615385
2007-09-10 00:00:00,1451.7,1799759.217634249999154594232,1812099.217634249999154594232,6,128,805715.00,-37.757139,226,32,nan
2007-09-11 00:00:00,1471.49,1827779.217634249999154594232,1812099.217634249999154594232,6,128,833735.00,-29.339177,226,32,nan
2007-09-12 00:00:00,1471.56,1834319.217634249999154594232,1812099.217634249999154594232,6,128,840275.00,-27.645592,226,32,nan
2007-09-13 00:00:00,1483.95,1838559.217634249999154594232,1812099.217634249999154594232,6,128,844515.00,-24.23013,226,32,nan
2007-09-14 00:00:00,1484.25,1839839.217634249999154594232,1812099.217634249999154594232,6,128,845795.00,-23.934829999999998,226,32,nan
2007-09-17 00:00:00,1476.65,1834404.217634249999154594232,1812099.217634249999154594232,6,128,840360.00,-25.796599,226,32,nan
2007-09-18 00:00:00,1519.78,1880769.680672249999154210794,1880769.680672249999154210794,0,0,0,0,232,32,66.47342077276593562971592035
2007-09-19 00:00:00,1529.03,1887113.698356249999128486646,1880473.698356249999128486646,1,83,566060.0,-20.06359,232,32,nan
2007-09-20 00:00:00,1518.75,1881387.527862249999137667086,1880327.527862249999137667086,2,124,840100.00,-32.89050399999999,232,32,nan
2007-09-21 00:00:00,1525.75,1886967.527862249999137667086,1880327.527862249999137667086,2,124,845680.0,-29.366671999999994,232,32,nan
2007-09-24 00:00:00,1517.73,1893167.527862249999137667086,1880327.527862249999137667086,2,124,851880.0,-28.873771999999995,232,32,nan
2007-09-25 00:00:00,1517.21,1888207.527862249999137667086,1880327.527862249999137667086,2,124,846920.0,-28.514296,232,32,nan
2007-09-26 00:00:00,1525.42,1907427.527862249999137667086,1880327.527862249999137667086,2,124,866140.00,-24.255019999999995,232,32,nan
2007-09-27 00:00:00,1531.38,1915487.527862249999137667086,1880327.527862249999137667086,2,124,874200.0,-21.3311,232,32,nan
2007-09-28 00:00:00,1526.75,1910527.527862249999137667086,1880327.527862249999137667086,2,124,869240.0,-23.572028,232,32,nan
2007-10-01 00:00:00,1547.04,1925898.057739249999136710298,1912983.057739249999136710298,1,41,292535.00,-6.181324,233,32,51.97368421052631578947368421
2007-10-02 00:00:00,1546.63,1921143.817736749999133927244,1912608.817736749999133927244,2,146,860930.00,-35.759146,233,32,nan
2007-10-03 00:00:00,1539.59,1918838.817736749999133927244,1912608.817736749999133927244,2,146,858625.00,-37.557342000000006,233,32,nan
2007-10-04 00:00:00,1542.84,1922513.817736749999133927244,1912608.817736749999133927244,2,146,862300.0,-35.188432,233,32,nan
2007-10-05 00:00:00,1557.59,1947064.885616749999129204693,1930789.885616749999129204693,1,105,589050.0,-21.387765,234,32,65.44117647058823529411764706
2007-10-08 00:00:00,1552.58,1942571.745653749999106274513,1930586.745653749999106274513,2,162,868620.0,-39.407163,234,32,nan
2007-10-09 00:00:00,1565.15,1961235.682279249999106163214,1930583.182279249999106163214,3,163,892762.500,-29.741876,234,32,nan
2007-10-10 00:00:00,1562.47,1959028.182279249999106163214,1930583.182279249999106163214,3,163,890555.00,-31.429963,234,32,nan
2007-10-11 00:00:00,1554.41,1937888.182279249999106163214,1930583.182279249999106163214,3,163,869415.00,-39.64727200000001,234,32,nan
2007-10-12 00:00:00,1561.8,1957158.182279249999106163214,1930583.182279249999106163214,3,163,888685.00,-32.58867,234,32,nan
2007-10-15 00:00:00,1548.71,1941663.182279249999106163214,1930583.182279249999106163214,3,163,873190.00,-40.298213000000004,234,32,nan
2007-10-16 00:00:00,1538.53,1926783.182279249999106163214,1930583.182279249999106163214,3,163,858310.00,-46.770562999999996,234,32,nan
2007-10-17 00:00:00,1541.24,1939654.615972249999106047367,1930579.615972249999106047367,4,164,878425.00,-40.227362,234,32,nan
2007-10-18 00:00:00,1540.08,1943489.615972249999106047367,1930579.615972249999106047367,4,164,882260.00,-40.192315,234,32,nan
2007-10-19 00:00:00,1500.63,1842149.615972249999106047367,1930579.615972249999106047367,4,164,780920.00,-77.66423900000001,234,32,nan
2007-10-22 00:00:00,1506.33,1872331.779847249999106928440,1930561.779847249999106928440,5,169,853920.00,-67.982316,234,32,nan
2007-10-23 00:00:00,1519.59,1908666.779847249999106928440,1930561.779847249999106928440,5,169,890255.00,-53.838421000000004,234,32,nan
2007-10-24 00:00:00,1515.88,1900206.779847249999106928440,1930561.779847249999106928440,5,169,881795.00,-55.96845799999999,234,32,nan
2007-10-25 00:00:00,1514.4,1903921.779847249999106928440,1930561.779847249999106928440,5,169,885510.00,-56.30265500000001,234,32,nan
2007-10-26 00:00:00,1535.28,1947755.066878249999110739308,1945632.566878249999110739308,2,6,52162.500,-0.9825279999999998,236,33,8.79165686505136046420450090
2007-10-29 00:00:00,1540.98,1948649.560474249999078910631,1945304.560474249999078910631,3,98,637585.00,-23.192669,236,33,nan
2007-10-30 00:00:00,1531.02,1933962.643911749999052762658,1945172.643911749999052762658,4,135,856130.00,-37.912965,236,33,nan
2007-10-31 00:00:00,1549.38,1965252.716469999999052031823,1947970.216469999999052031823,4,132,854392.500,-27.679822,237,33,59.84042553191489361702127660
2007-11-01 00:00:00,1508.44,1900587.394242499999051698721,1947952.394242499999051698721,5,137,816895.00,-50.400706,237,33,nan
2007-11-02 00:00:00,1509.65,1904910.999613499999049803789,1947930.999613499999049803789,6,143,858950.00,-51.351884,237,33,nan
2007-11-05 00:00:00,1502.17,1888060.999613499999049803789,1947930.999613499999049803789,6,143,842100.00,-56.191071,237,33,nan
2007-11-06 00:00:00,1520.27,1931672.433714499999049873934,1947927.433714499999049873934,7,144,891990.00,-43.07883000000001,237,33,nan
2007-11-07 00:00:00,1475.62,1853087.433714499999049873934,1947927.433714499999049873934,7,144,813405.00,-71.18812600000001,237,33,nan
2007-11-08 00:00:00,1474.77,1837220.300947499999049572493,1947920.300947499999049572493,8,146,811885.00,-72.7365,237,33,nan
2007-11-09 00:00:00,1453.7,1801210.300947499999049572493,1947920.300947499999049572493,8,146,775875.00,-87.84887099999999,237,33,nan
2007-11-12 00:00:00,1439.18,1772570.300947499999049572493,1947920.300947499999049572493,8,146,747235.00,-97.036835,237,33,nan
2007-11-13 00:00:00,1481.05,1882150.300947499999049572493,1947920.300947499999049572493,8,146,856815.00,-63.39247700000001,237,33,nan
2007-11-14 00:00:00,1470.58,1866245.300947499999049572493,1947920.300947499999049572493,8,146,840910.00,-70.46386,237,33,nan
2007-11-15 00:00:00,1451.15,1823630.300947499999049572493,1947920.300947499999049572493,8,146,798295.00,-85.280807,237,33,nan
2007-11-16 00:00:00,1458.74,1838545.300947499999049572493,1947920.300947499999049572493,8,146,813210.00,-77.606155,237,33,nan
2007-11-19 00:00:00,1433.27,1790345.300947499999049572493,1947920.300947499999049572493,8,146,765010.0,-94.861302,237,33,nan
2007-11-20 00:00:00,1439.7,1816583.900963499999046124599,1947898.900963499999046124599,9,152,831050.00,-88.46807999999999,237,33,nan
2007-11-21 00:00:00,1416.77,1707288.900963499999046124599,1947898.900963499999046124599,9,152,721755.00,-111.31025,237,33,nan
2007-11-23 00:00:00,1440.7,1785178.939670499999044839256,1947873.939670499999044839256,10,159,845905.00,-89.18433399999999,237,33,nan
2007-11-26 00:00:00,1407.22,1670403.939670499999044839256,1947873.939670499999044839256,10,159,731130.00,-122.31020500000001,237,33,nan
2007-11-27 00:00:00,1428.23,1733403.237995499999043236272,1947863.237995499999043236272,11,162,814000.00,-102.85988000000002,237,33,nan
2007-11-28 00:00:00,1469.02,1879437.646644249999041687005,1953425.146644249999041687005,9,152,888377.500,-58.443436000000005,239,33,60.95099035043169121381411885
2007-11-29 00:00:00,1469.72,1884950.174430249999041109277,1957032.674430249999041109277,7,144,836162.500,-55.411404,241,33,51.72413793103448275862068965
2007-11-30 00:00:00,1481.14,1931959.478756749999049047162,1931839.478756749999049047162,1,1,6285.00,-0.230734,244,37,-7.702567396306053293349119127
2007-12-03 00:00:00,1472.42,1928211.051116749999052357723,1931376.051116749999052357723,2,131,579550.0,-34.835955,244,37,nan
2007-12-04 00:00:00,1462.79,1915808.531126749999045300044,1931183.531126749999045300044,3,185,855160.0,-52.795704,244,37,nan
2007-12-05 00:00:00,1485.01,1951014.965329749999045416687,1931179.965329749999045416687,4,186,896080.0,-38.92396099999999,244,37,nan
2007-12-06 00:00:00,1507.34,1980941.846154249999045537934,1932026.846154249999045537934,2,184,913285.000,-26.759785999999995,246,37,52.29667247782915182293640565
2007-12-07 00:00:00,1504.66,1985436.846154249999045537934,1932026.846154249999045537934,2,184,917780.00,-26.439141999999997,246,37,nan
2007-12-10 00:00:00,1515.96,1995644.915795749999034347511,1995644.915795749999034347511,0,0,0,0,248,37,58.4599128252542596750759477
2007-12-11 00:00:00,1477.65,1936881.305585749999039313352,1995306.305585749999039313352,1,95,538650.0,-40.59711,248,37,nan
2007-12-12 00:00:00,1486.59,1975694.514502749999024677763,1995099.514502749999024677763,2,153,910300.0,-47.867149,248,37,nan
2007-12-13 00:00:00,1488.41,1970444.514502749999024677763,1995099.514502749999024677763,2,153,905050.00,-47.67526599999999,248,37,nan
2007-12-14 00:00:00,1467.95,1938494.514502749999024677763,1995099.514502749999024677763,2,153,873100.0,-58.826159999999994,248,37,nan
2007-12-17 00:00:00,1445.9,1886154.514502749999024677763,1995099.514502749999024677763,2,153,820760.0,-73.706386,248,37,nan
2007-12-18 00:00:00,1454.98,1925293.814893249999023572272,1995088.814893249999023572272,3,156,886835.00,-62.659679999999994,248,37,nan
2007-12-19 00:00:00,1453.0,1936578.814893249999023572272,1995088.814893249999023572272,3,156,898120.0,-60.49839800000001,248,37,nan
2007-12-20 00:00:00,1460.12,1970296.314893249999023572272,1995088.814893249999023572272,3,156,931837.500,-51.59083400000001,248,37,nan
2007-12-21 00:00:00,1484.46,2037673.713687749999021070479,2026273.713687749999021070479,1,95,608475.00,-24.299955000000004,250,37,63.16993464052287581699346405
2007-12-24 00:00:00,1496.45,2052788.289542749999011084227,2026113.289542749999011084227,2,140,928850.00,-28.880060000000004,250,37,nan
2007-12-26 00:00:00,1497.66,2060013.289542749999011084227,2026113.289542749999011084227,2,140,936075.00,-26.253055000000003,250,37,nan
2007-12-27 00:00:00,1476.27,2024913.289542749999011084227,2026113.289542749999011084227,2,140,900975.00,-38.045739999999995,250,37,nan
2007-12-28 00:00:00,1478.49,2015136.569271749999022746990,2022636.569271749999022746990,2,46,304290.00,-12.814266,250,38,-4.895104895104895104895104895
2007-12-31 00:00:00,1468.36,2000427.063180749999053320564,2022312.063180749999053320564,3,137,891870.0,-43.165823,250,38,nan
2008-01-02 00:00:00,1447.16,1978383.498148749999053341852,2022308.498148749999053341852,4,138,875180.0,-50.893049,250,38,nan
2008-01-03 00:00:00,1447.16,1986782.805806749999051552535,2022297.805806749999051552535,5,141,897000.0,-49.269047,250,38,nan
2008-01-04 00:00:00,1411.63,1936957.805806749999051552535,2022297.805806749999051552535,5,141,847175.00,-71.24970799999998,250,38,nan
2008-01-07 00:00:00,1416.18,1917484.982941749999051372910,2022279.982941749999051372910,6,146,852020.0,-69.20181299999999,250,38,nan
2008-01-08 00:00:00,1390.19,1850814.291517749999050002074,2022269.291517749999050002074,7,149,796010.00,-90.639172,250,38,nan
2008-01-09 00:00:00,1409.13,1902769.338792749999049069842,2022244.338792749999049069842,8,156,881800.0,-76.33054,250,38,nan
2008-01-10 00:00:00,1420.33,1926469.338792749999049069842,2022244.338792749999049069842,8,156,905500.0,-69.171569,250,38,nan
2008-01-11 00:00:00,1401.02,1891584.338792749999049069842,2022244.338792749999049069842,8,156,870615.00,-78.87896499999998,250,38,nan
2008-01-14 00:00:00,1416.25,1943263.423909749999047624769,2024613.423909749999047624769,7,149,886115.00,-63.16026400000001,251,38,50.74626865671641791044776119
2008-01-15 00:00:00,1380.95,1850923.423909749999047624769,2024613.423909749999047624769,7,149,793775.00,-91.775559,251,38,nan
2008-01-16 00:00:00,1373.2,1801740.592629749999048049958,2024595.592629749999048049958,8,154,777760.00,-101.987553,251,38,nan
2008-01-17 00:00:00,1333.25,1656407.756759749999048159097,2024577.756759749999048159097,9,159,665020.00,-148.837032,251,38,nan
2008-01-18 00:00:00,1325.19,1600244.948835749999041189184,2024534.948835749999041189184,10,171,687080.00,-160.793871,251,38,nan
2008-01-22 00:00:00,1310.5,1560507.113603249999041144846,2024517.113603249999041144846,11,176,675610.00,-180.416666,251,38,nan
2008-01-23 00:00:00,1338.6,1701316.411316249999041039231,2024506.411316249999041039231,12,179,837490.0,-149.97035599999998,251,38,nan
2008-01-24 00:00:00,1352.07,1754161.411316249999041039231,2024506.411316249999041039231,12,179,890335.00,-133.154167,251,38,nan
2008-01-25 00:00:00,1330.61,1650162.475418249999044251196,1652987.475418249999044251196,5,30,190390.00,-9.395954,251,45,-234.0307277687687558703441873
2008-01-28 00:00:00,1353.96,1672955.759858249999062040912,1652680.759858249999062040912,6,116,705410.00,-24.355192000000002,251,45,nan
2008-01-29 00:00:00,1362.3,1680696.117647249999059733126,1654121.117647249999059733126,6,120,737515.00,-22.823753,252,45,50.0
2008-01-30 00:00:00,1355.81,1671773.984931249999059454934,1654113.984931249999059454934,7,122,741840.00,-26.402017999999998,252,45,nan
2008-01-31 00:00:00,1378.55,1690050.418828249999059432083,1654110.418828249999059432083,8,123,766310.00,-21.353056000000002,252,45,nan
2008-02-01 00:00:00,1395.42,1714044.798362249999044815139,1707419.798362249999044815139,5,20,138645.00,-3.3908300000000002,255,45,65.20946423603933308322678283
2008-02-04 00:00:00,1380.82,1696167.460585249999084789250,1707102.460585249999084789250,6,109,632835.00,-33.03047600000001,255,45,nan
2008-02-05 00:00:00,1336.64,1645312.578848249999083686033,1707027.578848249999083686033,7,130,712150.00,-57.792520999999994,255,45,nan
2008-02-06 00:00:00,1326.45,1624093.315864249999084245600,1707013.315864249999084245600,8,134,713925.00,-65.245249,255,45,nan
2008-02-07 00:00:00,1336.91,1645826.181006249999083879130,1707006.181006249999083879130,9,136,748765.00,-58.1019,255,45,nan
2008-02-08 00:00:00,1331.29,1633471.181006249999083879130,1707006.181006249999083879130,9,136,736410.00,-62.16743400000001,255,45,nan
2008-02-11 00:00:00,1339.13,1649976.181006249999083879130,1707006.181006249999083879130,9,136,752915.00,-55.838370000000005,255,45,nan
2008-02-12 00:00:00,1348.86,1673411.181006249999083879130,1707006.181006249999083879130,9,136,776350.00,-48.28280699999999,255,45,nan
2008-02-13 00:00:00,1367.2,1701056.181006249999083879130,1707006.181006249999083879130,9,136,803995.000,-39.207262,255,45,nan
2008-02-14 00:00:00,1348.86,1683661.181006249999083879130,1707006.181006249999083879130,9,136,786600.000,-44.912436,255,45,nan
2008-02-15 00:00:00,1349.99,1687591.181006249999083879130,1707006.181006249999083879130,9,136,790530.000,-43.49561200000001,255,45,nan
2008-02-19 00:00:00,1348.8,1705346.824627249999083877794,1709466.824627249999083877794,7,130,769745.000,-38.782202,257,45,50.2631578947368421052631579
2008-02-20 00:00:00,1360.03,1717139.352515249999082236341,1712889.352515249999082236341,5,122,725060.000,-31.699638999999998,259,45,54.7925772563453722874012729
2008-02-21 00:00:00,1342.53,1704798.712395249999086210833,1712853.712395249999086210833,6,132,757655.00,-41.960066999999995,259,45,nan
2008-02-22 00:00:00,1353.11,1723262.350061999999086381761,1715429.850061999999086381761,6,128,747167.500,-33.259164999999996,260,45,52.53807106598984771573604061
2008-02-25 00:00:00,1371.8,1753113.373950749999083953410,1728860.873950749999083953410,4,105,611427.500,-19.486482000000002,263,45,65.44832967715276560853772247
2008-02-26 00:00:00,1381.29,1773150.163043749999063791732,1765105.163043749999063791732,4,46,256270.00,-9.006703,264,45,54.66666666666666666666666667
2008-02-27 00:00:00,1380.02,1766209.734973749999072722970,1764752.234973749999072722970,5,145,777352.500,-36.980762,264,45,nan
2008-02-28 00:00:00,1367.68,1748001.539724749999072272997,1764741.539724749999072272997,6,148,775115.000,-44.309011,264,45,nan
2008-02-29 00:00:00,1330.63,1693449.409150749999072083083,1764734.409150749999072083083,7,150,731190.00,-66.16454200000001,264,45,nan
2008-03-03 00:00:00,1331.34,1695770.146574749999072828641,1764720.146574749999072828641,8,154,758365.00,-65.10711699999999,264,45,nan
2008-03-04 00:00:00,1326.75,1692065.146574749999072828641,1764720.146574749999072828641,8,154,754660.00,-65.932385,264,45,nan
2008-03-05 00:00:00,1333.7,1714276.581440749999072803431,1764716.581440749999072803431,9,155,781705.00,-59.317924000000005,264,45,nan
2008-03-06 00:00:00,1304.34,1652801.581440749999072803431,1764716.581440749999072803431,9,155,720230.00,-82.55574500000002,264,45,nan
2008-03-07 00:00:00,1293.37,1621827.320904749999072702591,1764702.320904749999072702591,10,159,710470.00,-92.57332,264,45,nan
2008-03-10 00:00:00,1273.37,1575920.990533749999071400081,1756975.990533749999071400081,10,152,643200.0,-105.016269,264,46,-150.9803921568627450980392157
2008-03-11 00:00:00,1320.65,1695119.496014749999063919715,1761564.496014749999063919715,10,152,757810.00,-64.92558600000001,265,46,52.36486486486486486486486486
2008-03-12 00:00:00,1308.77,1668495.931390749999063682905,1761560.931390749999063682905,11,153,736020.00,-74.92845600000001,265,46,nan
2008-03-13 00:00:00,1315.48,1677938.802193749999063232535,1761553.802193749999063232535,12,155,756140.0,-71.04349200000001,265,46,nan
2008-03-14 00:00:00,1288.14,1615588.802193749999063232535,1761553.802193749999063232535,12,155,693790.00,-94.76343100000001,265,46,nan
2008-03-17 00:00:00,1276.6,1592782.411542749999061374665,1761532.411542749999061374665,13,161,702775.00,-105.354486,265,46,nan
2008-03-18 00:00:00,1330.74,1736766.884054249999061791953,1768206.884054249999061791953,10,148,771305.00,-53.26867999999999,269,46,59.07738673532173969364292885
2008-03-19 00:00:00,1298.42,1660393.317492249999061559861,1768203.317492249999061559861,11,149,701535.00,-81.57917299999998,269,46,nan
2008-03-20 00:00:00,1329.51,1735249.047368249999060640930,1768189.047368249999060640930,12,153,815605.00,-54.36037,269,46,nan
2008-03-24 00:00:00,1349.88,1784378.777177249999060570927,1774628.777177249999060570927,6,140,767725.00,-36.708312,275,46,57.56975251908977683834247122
2008-03-25 00:00:00,1352.99,1786798.445132249999059759203,1774610.945132249999059759203,7,145,803312.500,-36.320713,275,46,nan
2008-03-26 00:00:00,1341.13,1757255.945132249999059759203,1774610.945132249999059759203,7,145,773770.00,-44.20860800000001,275,46,nan
2008-03-27 00:00:00,1325.76,1754997.749041749999059369712,1774600.249041749999059369712,8,148,787467.500,-47.357237999999995,275,46,nan
2008-03-28 00:00:00,1315.22,1735858.340336249999054984982,1737463.340336249999054984982,3,9,54090.0,-2.749547,276,50,-16.57186794079159286571687883
2008-03-31 00:00:00,1322.7,1744315.331482249999069722434,1737110.331482249999069722434,4,108,580670.0,-26.781281,276,50,nan
2008-04-01 00:00:00,1370.18,1798486.494649249999037809998,1796448.994649249999037809998,1,5,35187.500,-0.763595,280,50,55.22923118041731180417311805
2008-04-02 00:00:00,1367.53,1794371.319117249999062213560,1796138.819117249999062213560,2,92,569042.500,-25.369482,280,50,nan
2008-04-03 00:00:00,1369.31,1798322.434590249999070810104,1795949.934590249999070810104,3,145,810622.500,-36.006417000000006,280,50,nan
2008-04-04 00:00:00,1370.4,1804809.934590249999070810104,1795949.934590249999070810104,3,145,817110.00,-34.128203,280,50,nan
2008-04-07 00:00:00,1372.54,1812632.138882749999071020140,1798292.138882749999071020140,2,140,789440.0,-30.482145000000003,281,50,54.02298850574712643678160920
2008-04-08 00:00:00,1365.54,1817209.317802749999072542407,1798274.317802749999072542407,3,145,818285.00,-32.706789,281,50,nan
2008-04-09 00:00:00,1354.49,1800574.317802749999072542407,1798274.317802749999072542407,3,145,801650.0,-37.593857,281,50,nan
2008-04-10 00:00:00,1360.55,1813227.191716749999072622045,1798267.191716749999072622045,4,147,821430.0,-33.585801000000004,281,50,nan
2008-04-11 00:00:00,1332.83,1765232.191716749999072622045,1798267.191716749999072622045,4,147,773435.00,-49.229938,281,50,nan
2008-04-14 00:00:00,1328.32,1757754.375354249999072298038,1798249.375354249999072298038,5,152,785975.00,-51.856622,281,50,nan
2008-04-15 00:00:00,1334.43,1781405.811597249999072456461,1798245.811597249999072456461,6,153,814030.0,-45.61307599999999,281,50,nan
2008-04-16 00:00:00,1364.71,1843213.957436749999072578277,1800181.457436749999072578277,4,147,849502.500,-22.162594,283,50,63.1250
2008-04-17 00:00:00,1365.56,1850453.822261499999069389589,1814276.322261499999069389589,3,94,605207.500,-15.234057,284,50,51.44230769230769230769230769
2008-04-18 00:00:00,1390.33,1866930.768836499999044686861,1862100.768836499999044686861,1,46,227700.0,-10.602678000000001,287,50,63.4218829950537267610438342
2008-04-21 00:00:00,1388.17,1870231.413701499999026278688,1861726.413701499999026278688,2,151,787875.00,-37.367408000000005,287,50,nan
2008-04-22 00:00:00,1375.94,1864349.324970999999022236439,1861694.324970999999022236439,3,160,833730.00,-43.747576,287,50,nan
2008-04-23 00:00:00,1379.93,1865489.324970999999022236439,1861694.324970999999022236439,3,160,834870.00,-41.75415,287,50,nan
2008-04-24 00:00:00,1388.82,1879619.324970999999022236439,1861694.324970999999022236439,3,160,849000.00,-37.636951,287,50,nan
2008-04-25 00:00:00,1397.84,1895839.324970999999022236439,1861694.324970999999022236439,3,160,865220.00,-31.324233000000003,287,50,nan
2008-04-28 00:00:00,1396.37,1901759.324970999999022236439,1861694.324970999999022236439,3,160,871140.00,-29.568224,287,50,nan
2008-04-29 00:00:00,1390.94,1893024.324970999999022236439,1861694.324970999999022236439,3,160,862405.00,-32.81117,287,50,nan
2008-04-30 00:00:00,1385.59,1885574.324970999999022236439,1861694.324970999999022236439,3,160,854955.00,-35.715332999999994,287,50,nan
2008-05-01 00:00:00,1409.34,1922079.775834999999046370790,1922079.775834999999046370790,0,0,0,0,290,50,55.31237888209224339854742767
2008-05-02 00:00:00,1413.9,1927466.359316999998993136246,1921666.359316999998993136246,1,116,580000.00,-28.165032,290,50,nan
2008-05-05 00:00:00,1407.49,1919138.287028999998978573417,1921438.287028999998978573417,2,180,858620.00,-48.409088,290,50,nan
2008-05-06 00:00:00,1418.26,1942144.723424999998978357497,1921434.723424999998978357497,3,181,886105.00,-39.091798,290,50,nan
2008-05-07 00:00:00,1392.57,1897809.723424999998978357497,1921434.723424999998978357497,3,181,841770.00,-58.119127999999996,290,50,nan
2008-05-08 00:00:00,1397.68,1898942.596318999998977972155,1921427.596318999998977972155,4,183,851880.00,-58.591998,290,50,nan
2008-05-09 00:00:00,1388.28,1894752.596318999998977972155,1921427.596318999998977972155,4,183,847690.00,-59.777113,290,50,nan
2008-05-12 00:00:00,1403.58,1931414.033020999998977895729,1921424.033020999998977895729,5,184,888890.00,-44.958681000000006,290,50,nan
2008-05-13 00:00:00,1403.04,1932929.033020999998977895729,1921424.033020999998977895729,5,184,890405.00,-44.089568,290,50,nan
2008-05-14 00:00:00,1408.66,1944161.533020999998977895729,1921424.033020999998977895729,5,184,901637.500,-40.700704,290,50,nan
2008-05-15 00:00:00,1423.57,1971799.415908749998985527440,1955799.415908749998985527440,1,64,302720.00,-10.497344,294,50,58.67814706955013876404418215
2008-05-16 00:00:00,1425.35,1971639.415908749998985527440,1955799.415908749998985527440,1,64,302560.000,-10.372224,294,50,nan
2008-05-19 00:00:00,1426.63,1974223.113529749998969364810,1973793.113529749998969364810,1,86,584800.0,-23.226536,295,50,55.28846153846153846153846154
2008-05-20 00:00:00,1413.4,1957166.303733749998963631355,1973636.303733749998963631355,2,130,867100.0,-41.04516,295,50,nan
2008-05-21 00:00:00,1390.71,1908648.495913749998964092924,1973618.495913749998964092924,3,135,830150.0,-57.591105000000006,295,50,nan
2008-05-22 00:00:00,1394.35,1916737.117349749998963304165,1973597.117349749998963304165,4,141,865470.0,-55.262980999999996,295,50,nan
2008-05-23 00:00:00,1375.93,1859267.117349749998963304165,1973597.117349749998963304165,4,141,808000.0,-70.785339,295,50,nan
2008-05-27 00:00:00,1385.35,1898572.856609749998963110329,1973582.856609749998963110329,5,145,872320.0,-61.39168499999999,295,50,nan
2008-05-28 00:00:00,1390.84,1921732.856609749998963110329,1973582.856609749998963110329,5,145,895480.0,-54.567268,295,50,nan
2008-05-29 00:00:00,1398.26,1948927.856609749998963110329,1973582.856609749998963110329,5,145,922675.000,-45.45630899999999,295,50,nan
2008-05-30 00:00:00,1400.38,1966175.356609749998963110329,1973582.856609749998963110329,5,145,939922.500,-41.144020000000005,295,50,nan
2008-06-02 00:00:00,1385.67,1920682.856609749998963110329,1973582.856609749998963110329,5,145,894430.0,-55.197805,295,50,nan
2008-06-03 00:00:00,1377.65,1900492.856609749998963110329,1973582.856609749998963110329,5,145,874240.0,-61.66609399999999,295,50,nan
2008-06-04 00:00:00,1377.2,1899072.856609749998963110329,1973582.856609749998963110329,5,145,872820.00,-62.526796,295,50,nan
2008-06-05 00:00:00,1404.05,1983862.265653749998962851464,1976657.265653749998962851464,3,135,902325.00,-34.577414999999995,297,50,53.4193548387096774193548387
2008-06-06 00:00:00,1360.68,1826487.265653749998962851464,1976657.265653749998962851464,3,135,744950.0,-78.987815,297,50,nan
