Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2007-02-15 00:00:00,1456.81,1819319.138074749999639756482,1809919.138074749999639756482,1,235,545787.500,-56.244195000000005,180,17,52.30769230769230769230769231
2007-02-16 00:00:00,1455.54,1818039.480612249999631480080,1809651.980612249999631480080,2,310,817400.00,-75.11746000000001,180,17,nan
2007-02-20 00:00:00,1459.68,1834076.980612249999631480080,1809651.980612249999631480080,2,310,833437.500,-62.87286,180,17,nan
2007-02-21 00:00:00,1457.63,1835251.980612249999631480080,1809651.980612249999631480080,2,310,834612.500,-63.32773,180,17,nan
2007-02-22 00:00:00,1456.38,1835514.480612249999631480080,1809651.980612249999631480080,2,310,834875.00,-61.75853500000001,180,17,nan
2007-02-23 00:00:00,1451.19,1820389.480612249999631480080,1809651.980612249999631480080,2,310,819750.00,-72.364705,180,17,nan
2007-02-26 00:00:00,1449.37,1818301.980612249999631480080,1809651.980612249999631480080,2,310,817662.500,-76.565375,180,17,nan
2007-02-27 00:00:00,1399.04,1505495.972999749999638119391,1574870.972999749999638119391,1,75,203250.0,-60.118050000000004,180,18,-458.6206896551724137931034483
2007-02-28 00:00:00,1406.82,1544755.181168749999636169434,1574575.181168749999636169434,2,158,694325.00,-64.77841699999999,180,18,nan
2007-03-01 00:00:00,1403.17,1536130.181168749999636169434,1574575.181168749999636169434,2,158,685700.00,-67.638544,180,18,nan
2007-03-02 00:00:00,1387.17,1495296.618355249999636313873,1574571.618355249999636313873,3,159,649435.00,-88.719906,180,18,nan
2007-03-05 00:00:00,1374.12,1462092.365469249999636147663,1574557.365469249999636147663,4,163,638505.00,-104.542943,180,18,nan
2007-03-06 00:00:00,1395.41,1530921.674351249999634916321,1574546.674351249999634916321,5,166,723845.00,-76.65570600000001,180,18,nan
2007-03-07 00:00:00,1391.97,1525894.174351249999634916321,1574546.674351249999634916321,5,166,718817.500,-78.66395000000001,180,18,nan
2007-03-08 00:00:00,1401.89,1552945.062031999999628162357,1600880.062031999999628162357,3,80,251515.00,-51.837946,182,18,58.95535714285714285714285715
2007-03-09 00:00:00,1402.85,1557608.825210999999628214141,1601743.825210999999628214141,2,76,233055.00,-50.356019,183,18,50.0
2007-03-12 00:00:00,1406.6,1571135.019951999999650027462,1601295.019951999999650027462,3,202,710710.00,-77.259451,183,18,nan
2007-03-13 00:00:00,1377.95,1487935.019951999999650027462,1601295.019951999999650027462,3,202,627510.00,-128.388344,183,18,nan
2007-03-14 00:00:00,1387.17,1525822.956925499999650597260,1601262.956925499999650597260,4,211,706785.00,-111.741267,183,18,nan
2007-03-15 00:00:00,1392.3,1529997.956925499999650597260,1601262.956925499999650597260,4,211,710960.00,-102.107612,183,18,nan
2007-03-16 00:00:00,1386.95,1510092.956925499999650597260,1601262.956925499999650597260,4,211,691055.00,-113.013904,183,18,nan
2007-03-19 00:00:00,1402.06,1566216.424651999999651863504,1603138.924651999999651863504,3,202,703947.500,-81.266289,184,18,51.85185185185185185185185185
2007-03-20 00:00:00,1410.94,1595459.865472249999651888075,1603394.865472249999651888075,2,201,728370.000,-64.44315,185,18,59.19540229885057471264367816
2007-03-21 00:00:00,1435.04,1624453.439347249999667122111,1627453.439347249999667122111,1,75,269625.00,-24.499575,186,18,60.1562500
2007-03-22 00:00:00,1434.54,1623361.599987249999667904276,1627061.599987249999667904276,2,185,726525.00,-55.38373,186,18,nan
2007-03-23 00:00:00,1436.11,1627461.599987249999667904276,1627061.599987249999667904276,2,185,730625.00,-53.04927,186,18,nan
2007-03-26 00:00:00,1437.5,1624486.599987249999667904276,1627061.599987249999667904276,2,185,727650.0,-52.50353,186,18,nan
2007-03-27 00:00:00,1428.61,1613336.599987249999667904276,1627061.599987249999667904276,2,185,716500.0,-59.063745,186,18,nan
2007-03-28 00:00:00,1417.23,1584164.475533249999667839702,1627054.475533249999667839702,3,187,695655.00,-77.097011,186,18,nan
2007-03-29 00:00:00,1422.53,1592023.786557249999667584816,1627043.786557249999667584816,4,190,718645.00,-72.72519000000001,186,18,nan
2007-03-30 00:00:00,1420.86,1596253.786557249999667584816,1627043.786557249999667584816,4,190,722875.00,-70.92541800000001,186,18,nan
2007-04-02 00:00:00,1424.55,1604198.786557249999667584816,1627043.786557249999667584816,4,190,730820.0,-63.956416,186,18,nan
2007-04-03 00:00:00,1437.77,1636556.856682249999672018603,1634801.856682249999672018603,3,115,482795.000,-27.600879,187,18,28.76712328767123287671232877
2007-04-04 00:00:00,1439.37,1640154.563946249999681237241,1634584.563946249999681237241,4,176,738845.000,-41.689605,187,18,nan
2007-04-05 00:00:00,1443.76,1648129.885986249999681563238,1635299.885986249999681563238,3,173,730985.000,-36.411781,188,18,52.17391304347826086956521739
2007-04-09 00:00:00,1444.61,1651955.262144249999681777651,1635292.762144249999681777651,4,175,742167.500,-34.01553,188,18,nan
2007-04-10 00:00:00,1448.39,1658347.762144249999681777651,1635292.762144249999681777651,4,175,748560.00,-30.870302000000002,188,18,nan
2007-04-11 00:00:00,1438.87,1649177.762144249999681777651,1635292.762144249999681777651,4,175,739390.000,-36.241947,188,18,nan
2007-04-12 00:00:00,1447.8,1661025.262144249999681777651,1635292.762144249999681777651,4,175,751237.500,-29.466077000000002,188,18,nan
2007-04-13 00:00:00,1452.85,1667103.134216249999685066640,1655853.134216249999685066640,2,63,270835.00,-9.86694,190,18,55.51470588235294117647058825
2007-04-16 00:00:00,1468.47,1685160.340243499999567822200,1670730.340243499999567822200,1,148,492100.00,-27.849752000000002,192,18,65.05795574288724973656480505
2007-04-17 00:00:00,1471.48,1689943.701497499999541807014,1670523.701497499999541807014,2,206,762730.00,-40.13539,192,18,nan
2007-04-18 00:00:00,1472.5,1687383.701497499999541807014,1670523.701497499999541807014,2,206,760170.000,-39.396476,192,18,nan
2007-04-19 00:00:00,1470.73,1691213.701497499999541807014,1670523.701497499999541807014,2,206,764000.000,-40.002718,192,18,nan
2007-04-20 00:00:00,1484.35,1705842.956103499999537254084,1696562.956103499999537254084,1,58,274920.00,-11.760486000000002,193,18,65.13761467889908256880733945
2007-04-23 00:00:00,1480.93,1695865.354635499999526038195,1696185.354635499999526038195,2,164,755040.00,-43.791562000000006,193,18,nan
2007-04-24 00:00:00,1480.41,1698051.792000499999525819916,1696181.792000499999525819916,3,165,762300.00,-43.277229,193,18,nan
2007-04-25 00:00:00,1495.42,1709841.792000499999525819916,1696181.792000499999525819916,3,165,774090.00,-36.149744,193,18,nan
2007-04-26 00:00:00,1494.25,1712714.292000499999525819916,1696181.792000499999525819916,3,165,776962.500,-34.392464,193,18,nan
2007-04-27 00:00:00,1494.07,1715364.292000499999525819916,1696181.792000499999525819916,3,165,779612.500,-33.321783999999994,193,18,nan
2007-04-30 00:00:00,1482.37,1695821.792000499999525819916,1696181.792000499999525819916,3,165,760070.00,-43.127324,193,18,nan
2007-05-01 00:00:00,1486.3,1704221.792000499999525819916,1696181.792000499999525819916,3,165,768470.000,-39.133408,193,18,nan
2007-05-02 00:00:00,1495.92,1714144.292000499999525819916,1696181.792000499999525819916,3,165,778392.500,-32.70083900000001,193,18,nan
2007-05-03 00:00:00,1502.39,1719561.347003499999525066854,1708271.347003499999525066854,2,107,506080.00,-20.499671999999997,194,18,50.0
2007-05-04 00:00:00,1505.62,1725745.877531499999528952215,1708043.377531499999528952215,3,171,778732.500,-33.792283000000005,194,18,nan
2007-05-07 00:00:00,1509.48,1727991.818211499999528912851,1708261.818211499999528912851,2,170,775690.00,-31.753118,195,18,51.16279069767441860465116279
2007-05-08 00:00:00,1507.72,1725811.818211499999528912851,1708261.818211499999528912851,2,170,773510.000,-32.307724,195,18,nan
2007-05-09 00:00:00,1512.58,1733196.530291499999514970297,1728236.530291499999514970297,1,64,271200.000,-13.307711999999999,196,18,50.0
2007-05-10 00:00:00,1491.47,1704341.043840499999526771900,1727841.043840499999526771900,2,175,747790.00,-61.147420999999994,196,18,nan
2007-05-11 00:00:00,1505.85,1730546.793096499999527582146,1727826.793096499999527582146,3,179,792310.0,-48.70070199999999,196,18,nan
2007-05-14 00:00:00,1503.15,1720966.793096499999527582146,1727826.793096499999527582146,3,179,782730.000,-52.809099,196,18,nan
2007-05-15 00:00:00,1501.19,1722956.793096499999527582146,1727826.793096499999527582146,3,179,784720.0,-52.575556999999996,196,18,nan
2007-05-16 00:00:00,1514.14,1740566.793096499999527582146,1727826.793096499999527582146,3,179,802330.00,-42.514942,196,18,nan
2007-05-17 00:00:00,1512.75,1739776.793096499999527582146,1727826.793096499999527582146,3,179,801540.00,-43.519455,196,18,nan
2007-05-18 00:00:00,1522.75,1759498.268108499999529792389,1741460.768108499999529792389,1,111,523087.500,-24.505247999999998,198,18,57.05882352941176470588235295
2007-05-21 00:00:00,1525.1,1758110.768108499999529792389,1741460.768108499999529792389,1,111,521700.0,-23.997645000000002,198,18,nan
2007-05-22 00:00:00,1524.12,1757907.767681499999527838794,1741257.767681499999527838794,2,168,789600.0,-36.124032,198,18,nan
2007-05-23 00:00:00,1522.28,1757907.767681499999527838794,1741257.767681499999527838794,2,168,789600.0,-35.646575999999996,198,18,nan
2007-05-24 00:00:00,1507.51,1737747.767681499999527838794,1741257.767681499999527838794,2,168,769440.0,-46.951296,198,18,nan
2007-05-25 00:00:00,1515.73,1751300.642207499999528197419,1741250.642207499999528197419,3,170,792240.0,-40.161652000000004,198,18,nan
2007-05-29 00:00:00,1518.11,1761440.642207499999528197419,1741250.642207499999528197419,3,170,802380.0,-34.77148,198,18,nan
2007-05-30 00:00:00,1530.23,1774817.574670499999512474075,1768827.574670499999512474075,2,59,283130.00,-9.066003,199,18,55.55555555555555555555555556
2007-05-31 00:00:00,1530.62,1774021.065262499999504841595,1768428.565262499999504841595,3,171,796812.500,-39.126107999999995,199,18,nan
2007-06-01 00:00:00,1536.34,1783488.565262499999504841595,1768428.565262499999504841595,3,171,806280.00,-34.957227,199,18,nan
2007-06-04 00:00:00,1539.18,1785384.705824999999506319524,1777174.705824999999506319524,2,114,531530.00,-26.74389,200,18,51.66666666666666666666666667
2007-06-05 00:00:00,1530.95,1774874.519386999999525089676,1776964.519386999999525089676,3,173,792630.00,-47.737924,200,18,nan
2007-06-06 00:00:00,1517.38,1744260.957006999999524987642,1776960.957006999999524987642,4,174,766620.0,-63.14033800000001,200,18,nan
2007-06-07 00:00:00,1490.72,1671051.705854999999525611896,1776946.705854999999525611896,5,178,711705.00,-97.89951699999999,200,18,nan
2007-06-08 00:00:00,1507.67,1732266.762233499999523056443,1776921.762233499999523056443,6,185,811410.00,-72.855762,200,18,nan
2007-06-11 00:00:00,1509.12,1739851.762233499999523056443,1776921.762233499999523056443,6,185,818995.00,-69.36286499999999,200,18,nan
2007-06-12 00:00:00,1493.0,1692876.762233499999523056443,1776921.762233499999523056443,6,185,772020.00,-92.30492000000001,200,18,nan
2007-06-13 00:00:00,1515.67,1748974.262233499999523056443,1776921.762233499999523056443,6,185,828117.500,-62.585694000000004,200,18,nan
2007-06-14 00:00:00,1522.97,1774453.349046249999521274174,1779203.349046249999521274174,5,178,812850.000,-50.29552100000001,201,18,64.85148514851485148514851485
2007-06-15 00:00:00,1532.91,1786175.230559249999521265193,1779620.230559249999521265193,4,176,814915.00,-43.803961,202,18,55.26315789473684210526315789
2007-06-18 00:00:00,1531.05,1794217.730559249999521265193,1779620.230559249999521265193,4,176,822957.500,-40.818496,202,18,nan
2007-06-19 00:00:00,1533.7,1802003.994503249999520777533,1780613.994503249999520777533,3,172,811470.00,-33.562020000000004,203,18,58.13953488372093023255813953
2007-06-20 00:00:00,1512.84,1760673.994503249999520777533,1780613.994503249999520777533,3,172,770140.00,-55.943138999999995,203,18,nan
2007-06-21 00:00:00,1522.19,1778664.740495249999520099846,1780599.740495249999520099846,4,176,806345.00,-46.785007,203,18,nan
2007-06-22 00:00:00,1502.56,1740294.740495249999520099846,1780599.740495249999520099846,4,176,767975.00,-64.282421,203,18,nan
2007-06-25 00:00:00,1497.74,1727767.611859249999519905214,1780592.611859249999519905214,5,178,767215.00,-74.840662,203,18,nan
2007-06-26 00:00:00,1492.89,1666159.048000249999520017139,1780589.048000249999520017139,6,179,711040.0,-97.945736,203,18,nan
2007-06-27 00:00:00,1506.34,1752087.660562249999516959418,1780567.660562249999516959418,7,185,832210.00,-61.274801,203,18,nan
2007-06-28 00:00:00,1505.71,1751507.660562249999516959418,1780567.660562249999516959418,7,185,831630.00,-61.434952,203,18,nan
2007-06-29 00:00:00,1503.35,1753307.660562249999516959418,1780567.660562249999516959418,7,185,833430.0,-63.723461,203,18,nan
2007-07-02 00:00:00,1519.43,1796828.304030249999517332425,1782568.304030249999517332425,6,179,839730.000,-39.655456,204,18,53.17460317460317460317460317
2007-07-03 00:00:00,1524.87,1809125.174736249999505099949,1808075.174736249999505099949,3,7,36440.0,-1.367652,207,18,36.50406504065040650406504067
2007-07-05 00:00:00,1525.4,1809820.327536249999518469521,1807690.327536249999518469521,4,115,575360.00,-31.432385000000004,207,18,nan
2007-07-06 00:00:00,1530.44,1829565.539670249999507189996,1807885.539670249999507189996,4,157,824260.000,-36.630790000000005,208,18,61.40350877192982456140350877
2007-07-09 00:00:00,1531.85,1828147.420622249999507369365,1808532.420622249999507369365,3,155,810435.00,-34.98155799999999,209,18,52.41935483870967741935483871
2007-07-10 00:00:00,1510.12,1785541.734170749999506933035,1808521.734170749999506933035,4,158,778895.00,-54.608377,209,18,nan
2007-07-11 00:00:00,1518.76,1810593.918700749999509236330,1808503.918700749999509236330,5,163,826815.00,-45.984827,209,18,nan
2007-07-12 00:00:00,1547.7,1836928.918700749999509236330,1808503.918700749999509236330,5,163,853150.00,-30.42763,209,18,nan
2007-07-13 00:00:00,1552.5,1846527.385738749999508856445,1810819.885738749999508856445,3,154,819382.500,-25.296177999999998,211,18,59.06976744186046511627906975
2007-07-16 00:00:00,1549.52,1846862.760672749999508512883,1810812.760672749999508512883,4,156,829785.00,-25.905987000000003,211,18,nan
2007-07-17 00:00:00,1549.37,1850709.332080749999499547084,1839804.332080749999499547084,3,48,266800.000,-7.682802000000001,212,18,51.92307692307692307692307692
2007-07-18 00:00:00,1546.17,1849244.287940749999529232991,1839259.287940749999529232991,4,201,819740.00,-50.448153,212,18,nan
2007-07-19 00:00:00,1553.08,1861242.622187249999528235730,1851440.122187249999528235730,4,160,593897.500,-37.466647,213,18,52.77777777777777777777777778
2007-07-20 00:00:00,1534.1,1830200.376412249999533488062,1851315.376412249999533488062,5,195,803780.00,-64.50765599999998,213,18,nan
2007-07-23 00:00:00,1541.57,1845382.181622249999532359152,1851304.681622249999532359152,6,198,836552.500,-55.79537500000001,213,18,nan
2007-07-24 00:00:00,1511.04,1791584.681622249999532359152,1851304.681622249999532359152,6,198,782755.00,-89.64159800000002,213,18,nan
2007-07-25 00:00:00,1518.09,1793728.987750249999531648723,1851293.987750249999531648723,7,201,802550.00,-82.136007,213,18,nan
2007-07-26 00:00:00,1482.66,1682523.987750249999531648723,1851293.987750249999531648723,7,201,691345.00,-138.352509,213,18,nan
2007-07-27 00:00:00,1458.95,1560494.770715249999528895228,1851254.770715249999528895228,8,212,633265.00,-197.665751,213,18,nan
2007-07-30 00:00:00,1473.91,1680605.544704249999529155343,1851215.544704249999529155343,9,223,822165.00,-156.73837799999995,213,18,nan
2007-07-31 00:00:00,1455.27,1583684.449299249999521643770,1638529.449299249999521643770,5,63,353835.00,-34.163029,213,22,-330.7487872647447115532221915
2007-08-01 00:00:00,1465.81,1592105.470167249999528857882,1638340.470167249999528857882,6,116,720195.00,-44.650259999999996,213,22,nan
2007-08-02 00:00:00,1472.2,1613515.470167249999528857882,1638340.470167249999528857882,6,116,741605.00,-39.076305,213,22,nan
2007-08-03 00:00:00,1433.06,1560300.470167249999528857882,1638340.470167249999528857882,6,116,688390.0,-58.519121999999996,213,22,nan
2007-08-06 00:00:00,1467.67,1603286.904166249999528881529,1638336.904166249999528881529,7,117,738590.00,-44.121818,213,22,nan
2007-08-07 00:00:00,1476.71,1621869.404166249999528881529,1638336.904166249999528881529,7,117,757172.500,-36.764645,213,22,nan
2007-08-08 00:00:00,1497.49,1641723.184166249999528019996,1643068.184166249999528019996,5,105,696335.00,-28.493173,215,22,55.1139240506329113924050633
2007-08-09 00:00:00,1453.09,1580595.356966249999530305101,1643050.356966249999530305101,6,110,671375.00,-50.190495,215,22,nan
2007-08-10 00:00:00,1453.64,1565935.356966249999530305101,1643050.356966249999530305101,6,110,656715.00,-54.79249899999999,215,22,nan
2007-08-13 00:00:00,1452.92,1582845.356966249999530305101,1643050.356966249999530305101,6,110,673625.00,-48.818639999999995,215,22,nan
2007-08-14 00:00:00,1426.54,1552185.356966249999530305101,1643050.356966249999530305101,6,110,642965.00,-60.363043,215,22,nan
2007-08-15 00:00:00,1406.7,1511900.356966249999530305101,1643050.356966249999530305101,6,110,602680.00,-71.65873799999999,215,22,nan
2007-08-16 00:00:00,1411.27,1532780.356966249999530305101,1643050.356966249999530305101,6,110,623560.0,-65.46750399999999,215,22,nan
2007-08-17 00:00:00,1445.94,1577050.356966249999530305101,1643050.356966249999530305101,6,110,667830.00,-53.08778,215,22,nan
2007-08-20 00:00:00,1445.55,1584950.356966249999530305101,1643050.356966249999530305101,6,110,675730.00,-49.693543999999996,215,22,nan
2007-08-21 00:00:00,1447.12,1587500.356966249999530305101,1643050.356966249999530305101,6,110,678280.00,-47.427130999999996,215,22,nan
2007-08-22 00:00:00,1464.07,1617350.356966249999530305101,1643050.356966249999530305101,6,110,708130.00,-36.952152,215,22,nan
2007-08-23 00:00:00,1462.5,1626641.100102249999530101829,1643036.100102249999530101829,7,114,735515.00,-37.925106,215,22,nan
2007-08-24 00:00:00,1479.37,1649513.464251249999527715315,1664683.464251249999527715315,6,61,378990.00,-22.771849,216,22,54.66666666666666666666666667
2007-08-27 00:00:00,1466.79,1631744.494579749999523698986,1664494.494579749999523698986,7,114,720485.00,-41.719210000000004,216,22,nan
2007-08-28 00:00:00,1432.36,1577222.361251749999524029985,1664487.361251749999524029985,8,116,679330.00,-62.43313,216,22,nan
2007-08-29 00:00:00,1463.76,1627593.094187749999524505992,1664473.094187749999524505992,9,120,758515.00,-44.346277,216,22,nan
2007-08-30 00:00:00,1457.64,1616433.094187749999524505992,1664473.094187749999524505992,9,120,747355.00,-48.257146,216,22,nan
2007-08-31 00:00:00,1473.99,1641223.094187749999524505992,1664473.094187749999524505992,9,120,772145.00,-38.668566000000006,216,22,nan
2007-09-04 00:00:00,1489.42,1667040.440184499999523914935,1659645.440184499999523914935,3,59,397910.00,-11.908799,220,24,17.77321337498406222108886905
2007-09-05 00:00:00,1472.29,1654665.026696499999522949052,1659460.026696499999522949052,4,111,734640.000,-31.663606000000005,220,24,nan
2007-09-06 00:00:00,1478.55,1661391.460950499999523088944,1659456.460950499999523088944,5,112,747660.00,-29.715697,220,24,nan
2007-09-07 00:00:00,1453.55,1635481.460950499999523088944,1659456.460950499999523088944,5,112,721750.0,-38.803008000000005,220,24,nan
2007-09-10 00:00:00,1451.7,1629374.328744499999523043242,1659449.328744499999523043242,6,114,728150.00,-40.093899000000015,220,24,nan
2007-09-11 00:00:00,1471.49,1655798.092076499999523164773,1660443.092076499999523164773,5,110,735500.00,-30.948176,221,24,52.08333333333333333333333333
2007-09-12 00:00:00,1471.56,1661384.526789499999523069816,1660439.526789499999523069816,6,111,747380.00,-29.551629,221,24,nan
2007-09-13 00:00:00,1483.95,1667714.526789499999523069816,1660439.526789499999523069816,6,111,753710.00,-26.082996,221,24,nan
2007-09-14 00:00:00,1484.25,1668059.526789499999523069816,1660439.526789499999523069816,6,111,754055.00,-25.784284000000003,221,24,nan
2007-09-17 00:00:00,1476.65,1663574.526789499999523069816,1660439.526789499999523069816,6,111,749570.00,-28.009003000000003,221,24,nan
2007-09-18 00:00:00,1519.78,1711668.964212249999520931709,1711668.964212249999520931709,0,0,0,0,227,24,66.3935433601420441325849866
2007-09-19 00:00:00,1529.03,1717477.944260249999531620091,1711397.944260249999531620091,1,76,518320.0,-18.37148,227,24,nan
2007-09-20 00:00:00,1518.75,1712261.034302249999514256018,1711266.034302249999514256018,2,113,765575.00,-29.972797999999997,227,24,nan
2007-09-21 00:00:00,1525.75,1717346.034302249999514256018,1711266.034302249999514256018,2,113,770660.0,-26.761564,227,24,nan
2007-09-24 00:00:00,1517.73,1722996.034302249999514256018,1711266.034302249999514256018,2,113,776310.0,-26.312388999999996,227,24,nan
2007-09-25 00:00:00,1517.21,1718476.034302249999514256018,1711266.034302249999514256018,2,113,771790.0,-25.984802,227,24,nan
2007-09-26 00:00:00,1525.42,1735991.034302249999514256018,1711266.034302249999514256018,2,113,789305.00,-22.103364999999997,227,24,nan
2007-09-27 00:00:00,1531.38,1743336.034302249999514256018,1711266.034302249999514256018,2,113,796650.0,-19.438824999999998,227,24,nan
2007-09-28 00:00:00,1526.75,1738816.034302249999514256018,1711266.034302249999514256018,2,113,792130.0,-21.480961,227,24,nan
2007-10-01 00:00:00,1547.04,1752822.483346249999514920859,1741167.483346249999514920859,1,37,263995.00,-5.5782680000000004,228,24,51.97368421052631578947368421
2007-10-02 00:00:00,1546.63,1748490.321058249999468525715,1740825.321058249999468525715,2,133,783685.00,-32.61752,228,24,nan
2007-10-03 00:00:00,1539.59,1746385.321058249999468525715,1740825.321058249999468525715,2,133,781580.00,-34.257366000000005,228,24,nan
2007-10-04 00:00:00,1542.84,1749745.321058249999468525715,1740825.321058249999468525715,2,133,784940.0,-32.097113,228,24,nan
2007-10-05 00:00:00,1557.59,1772112.626218249999469289691,1757232.626218249999469289691,1,96,538560.0,-19.554528,229,24,65.44117647058823529411764706
2007-10-08 00:00:00,1552.58,1768030.869409249999465227888,1757050.869409249999465227888,2,147,788640.0,-35.701863,229,24,nan
2007-10-09 00:00:00,1565.15,1784947.306034749999465116589,1757047.306034749999465116589,3,148,811035.000,-26.961521,229,24,nan
2007-10-10 00:00:00,1562.47,1782942.306034749999465116589,1757047.306034749999465116589,3,148,809030.00,-28.491874000000003,229,24,nan
2007-10-11 00:00:00,1554.41,1763737.306034749999465116589,1757047.306034749999465116589,3,148,789825.00,-35.947714,229,24,nan
2007-10-12 00:00:00,1561.8,1781237.306034749999465116589,1757047.306034749999465116589,3,148,807325.00,-29.543829,229,24,nan
2007-10-15 00:00:00,1548.71,1767227.306034749999465116589,1757047.306034749999465116589,3,148,793315.00,-36.53036,229,24,nan
2007-10-16 00:00:00,1538.53,1753697.306034749999465116589,1757047.306034749999465116589,3,148,779785.00,-42.399539000000004,229,24,nan
2007-10-17 00:00:00,1541.24,1765505.179438749999464963737,1757040.179438749999464963737,4,150,800670.00,-36.702176,229,24,nan
2007-10-18 00:00:00,1540.08,1769005.179438749999464963737,1757040.179438749999464963737,4,150,804170.00,-36.643008,229,24,nan
2007-10-19 00:00:00,1500.63,1676565.179438749999464963737,1757040.179438749999464963737,4,150,711730.00,-70.950411,229,24,nan
2007-10-22 00:00:00,1506.33,1704060.910538749999464602781,1757025.910538749999464602781,5,154,773480.00,-61.93837400000001,229,24,nan
2007-10-23 00:00:00,1519.59,1737105.910538749999464602781,1757025.910538749999464602781,5,154,806525.00,-49.01420100000001,229,24,nan
2007-10-24 00:00:00,1515.88,1729465.910538749999464602781,1757025.910538749999464602781,5,154,798885.00,-50.95171099999999,229,24,nan
2007-10-25 00:00:00,1514.4,1732880.910538749999464602781,1757025.910538749999464602781,5,154,802300.00,-51.252127,229,24,nan
2007-10-26 00:00:00,1535.28,1772973.410538749999464602781,1757025.910538749999464602781,5,154,842392.500,-33.253345,229,24,nan
2007-10-29 00:00:00,1540.98,1785060.910538749999464602781,1757025.910538749999464602781,5,154,854480.000,-27.871504,229,24,nan
2007-10-30 00:00:00,1531.02,1763019.470170499999468471942,1761599.470170499999468471942,1,4,35660.00,-0.6342,231,26,1.382362458494450207974919429
2007-10-31 00:00:00,1549.38,1782443.729657499999490699595,1763543.729657499999490699595,1,84,546840.00,-16.239468,232,26,59.84042553191489361702127660
2007-11-01 00:00:00,1508.44,1745903.729657499999490699595,1763543.729657499999490699595,1,84,510300.00,-28.857864000000003,232,26,nan
2007-11-02 00:00:00,1509.65,1746970.401482999999501988243,1763390.401482999999501988243,2,127,781775.00,-39.463169,232,26,nan
2007-11-05 00:00:00,1502.17,1735805.401482999999501988243,1763390.401482999999501988243,2,127,770610.00,-43.55349,232,26,nan
2007-11-06 00:00:00,1520.27,1768781.835583999999502058388,1763386.835583999999502058388,3,128,809865.00,-32.63473700000001,232,26,nan
2007-11-07 00:00:00,1475.62,1705381.835583999999502058388,1763386.835583999999502058388,3,128,746465.00,-55.488474999999994,232,26,nan
2007-11-08 00:00:00,1474.77,1691719.702816999999501756947,1763379.702816999999501756947,4,130,747150.00,-56.852309,232,26,nan
2007-11-09 00:00:00,1453.7,1658267.570559999999501687996,1763372.570559999999501687996,5,132,727135.00,-69.910318,232,26,nan
2007-11-12 00:00:00,1439.18,1638820.436874999999501856253,1763365.436874999999501856253,6,134,721995.00,-78.10097499999999,232,26,nan
2007-11-13 00:00:00,1481.05,1730555.436874999999501856253,1763365.436874999999501856253,6,134,813730.00,-49.221813,232,26,nan
2007-11-14 00:00:00,1470.58,1718670.436874999999501856253,1763365.436874999999501856253,6,134,801845.00,-55.18767199999999,232,26,nan
2007-11-15 00:00:00,1451.15,1683155.436874999999501856253,1763365.436874999999501856253,6,134,766330.00,-67.57513399999999,232,26,nan
2007-11-16 00:00:00,1458.74,1698105.436874999999501856253,1763365.436874999999501856253,6,134,781280.00,-60.795779999999986,232,26,nan
2007-11-19 00:00:00,1433.27,1659315.436874999999501856253,1763365.436874999999501856253,6,134,742490.0,-73.86500699999999,232,26,nan
2007-11-20 00:00:00,1439.7,1680145.436874999999501856253,1763365.436874999999501856253,6,134,763320.000,-66.63031400000001,232,26,nan
2007-11-21 00:00:00,1416.77,1597770.436874999999501856253,1763365.436874999999501856253,6,134,680945.00,-85.56635700000001,232,26,nan
2007-11-23 00:00:00,1440.7,1659712.607379999999503983334,1763347.607379999999503983334,7,139,775930.00,-67.01538400000003,232,26,nan
2007-11-26 00:00:00,1407.22,1566792.607379999999503983334,1763347.607379999999503983334,7,139,683010.00,-94.03271799999999,232,26,nan
2007-11-27 00:00:00,1428.23,1623706.905704999999502380350,1763336.905704999999502380350,8,142,759795.000,-77.30288200000001,232,26,nan
2007-11-28 00:00:00,1469.02,1737243.815016749999502021498,1768888.815016749999502021498,5,132,800595.000,-41.748894,235,26,63.2810523904838725739152949
2007-11-29 00:00:00,1469.72,1740435.079980749999501998818,1770542.579980749999501998818,3,128,774362.500,-39.408269,237,26,51.43312101910828025477707005
2007-11-30 00:00:00,1481.14,1778499.013622749999501859722,1770539.013622749999501859722,4,129,818595.000,-29.597387000000005,237,26,nan
2007-12-03 00:00:00,1472.42,1768961.513622749999501859722,1770539.013622749999501859722,4,129,809057.500,-31.332736,237,26,nan
2007-12-04 00:00:00,1462.79,1750539.401206249999494390937,1750544.401206249999494390937,1,1,6160.0,-0.266554,239,27,2.759424483562414596897355517
2007-12-05 00:00:00,1485.01,1771384.913679249999494347281,1750219.913679249999494347281,2,92,546940.0,-18.384387,239,27,nan
2007-12-06 00:00:00,1507.34,1796703.127401749999514368741,1787673.127401749999514368741,1,43,257140.0,-8.048009,241,27,52.29667247782915182293640565
2007-12-07 00:00:00,1504.66,1795871.603140749999547143292,1787341.603140749999547143292,2,136,795110.0,-32.249694000000005,241,27,nan
2007-12-10 00:00:00,1515.96,1812466.973790749999547511353,1787334.473790749999547511353,3,138,821432.500,-27.188948999999997,241,27,nan
2007-12-11 00:00:00,1477.65,1749809.473790749999547511353,1787334.473790749999547511353,3,138,758775.00,-47.57553899999999,241,27,nan
